0.60228	-0.4709668
0.6024	-0.4709668
0.60251	-0.4709668
0.60263	-0.4709668
0.60274	-0.45563271
0.60285	-0.45563271
0.60297	-0.45563271
0.60308	-0.45563271
0.6032	-0.45563271
0.60331	-0.45563271
0.60342	-0.45563271
0.60354	-0.45563271
0.60365	-0.45563271
0.60377	-0.45563271
0.60388	-0.45563271
0.604	-0.45563271
0.60411	-0.45563271
0.60422	-0.45563271
0.60434	-0.45563271
0.60445	-0.45563271
0.60457	-0.45563271
0.60468	-0.45563271
0.60479	-0.45563271
0.60491	-0.45563271
0.60502	-0.45563271
0.60514	-0.45563271
0.60525	-0.45563271
0.60537	-0.45563271
0.60548	-0.27473063
0.60559	-0.27473063
0.60571	-0.27473063
0.60582	-0.27473063
0.60594	-0.27473063
0.60605	-0.27473063
0.60616	-0.27473063
0.60628	-0.27473063
0.60639	-0.27473063
0.60651	-0.27473063
0.60662	-0.27473063
0.60674	-0.27473063
0.60685	-0.27473063
0.60696	-0.27473063
0.60708	-0.27473063
0.60719	-0.27473063
0.60731	-0.27473063
0.60742	-0.27473063
0.60753	-0.27473063
0.60765	-0.27473063
0.60776	-0.27473063
0.60788	-0.27473063
0.60799	-0.27473063
0.60811	-0.27473063
0.60822	-0.2354834
0.60833	-0.2354834
0.60845	-0.2354834
0.60856	-0.2354834
0.60868	-0.2354834
0.60879	-0.2354834
0.6089	-0.2354834
0.60902	-0.2354834
0.60913	-0.2354834
0.60925	-0.2354834
0.60936	-0.2354834
0.60947	-0.2354834
0.60959	-0.2354834
0.6097	-0.2354834
0.60982	-0.2354834
0.60993	-0.2354834
0.61005	-0.2354834
0.61016	-0.2354834
0.61027	-0.2354834
0.61039	-0.2354834
0.6105	-0.2354834
0.61062	-0.2354834
0.61073	-0.2354834
0.61084	-0.2354834
0.61096	-0.59211202
0.61107	-0.59211202
0.61119	-0.59211202
0.6113	-0.59211202
0.61142	-0.59211202
0.61153	-0.59211202
0.61164	-0.59211202
0.61176	-0.59211202
0.61187	-0.59211202
0.61199	-0.59211202
0.6121	-0.59211202
0.61221	-0.59211202
0.61233	-0.59211202
0.61244	-0.59211202
0.61256	-0.59211202
0.61267	-0.59211202
0.61279	-0.59211202
0.6129	-0.59211202
0.61301	-0.59211202
0.61313	-0.59211202
0.61324	-0.59211202
0.61336	-0.59211202
0.61347	-0.59211202
0.61358	-0.59211202
0.6137	-1.60913657
0.61381	-1.60913657
0.61393	-1.60913657
0.61404	-1.60913657
0.61416	-1.60913657
0.61427	-1.60913657
0.61438	-1.60913657
0.6145	-1.60913657
0.61461	-1.60913657
0.61473	-1.60913657
0.61484	-1.60913657
0.61495	-1.60913657
0.61507	-1.60913657
0.61518	-1.60913657
0.6153	-1.60913657
0.61541	-1.60913657
0.61553	-1.60913657
0.61564	-1.60913657
0.61575	-1.60913657
0.61587	-1.60913657
0.61598	-1.60913657
0.6161	-1.60913657
0.61621	-1.60913657
0.61632	-1.60913657
0.61644	-0.81052482
0.61655	-0.81052482
0.61667	-0.81052482
0.61678	-0.81052482
0.61689	-0.81052482
0.61701	-0.81052482
0.61712	-0.81052482
0.61724	-0.81052482
0.61735	-0.81052482
0.61747	-0.81052482
0.61758	-0.81052482
0.61769	-0.81052482
0.61781	-0.81052482
0.61792	-0.81052482
0.61804	-0.81052482
0.61815	-0.81052482
0.61826	-0.81052482
0.61838	-0.81052482
0.61849	-0.81052482
0.61861	-0.81052482
0.61872	-0.81052482
0.61884	-0.81052482
0.61895	-0.81052482
0.61906	-0.81052482
0.61918	-0.65237724
0.61929	-0.65237724
0.61941	-0.65237724
0.61952	-0.65237724
0.61963	-0.65237724
0.61975	-0.65237724
0.61986	-0.65237724
0.61998	-0.65237724
0.62009	-0.65237724
0.62021	-0.65237724
0.62032	-0.65237724
0.62043	-0.65237724
0.62055	-0.65237724
0.62066	-0.65237724
0.62078	-0.65237724
0.62089	-0.65237724
0.621	-0.65237724
0.62112	-0.65237724
0.62123	-0.65237724
0.62135	-0.65237724
0.62146	-0.65237724
0.62158	-0.65237724
0.62169	-0.65237724
0.6218	-0.65237724
0.62192	-0.66475243
0.62203	-0.66475243
0.62215	-0.66475243
0.62226	-0.66475243
0.62237	-0.66475243
0.62249	-0.66475243
0.6226	-0.66475243
0.62272	-0.66475243
0.62283	-0.66475243
0.62295	-0.66475243
0.62306	-0.66475243
0.62317	-0.66475243
0.62329	-0.66475243
0.6234	-0.66475243
0.62352	-0.66475243
0.62363	-0.66475243
0.62374	-0.66475243
0.62386	-0.66475243
0.62397	-0.66475243
0.62409	-0.66475243
0.6242	-0.66475243
0.62432	-0.66475243
0.62443	-0.66475243
0.62454	-0.66475243
0.62466	-0.56619472
0.62477	-0.56619472
0.62489	-0.56619472
0.625	-0.56619472
0.62511	-0.56619472
0.62523	-0.56619472
0.62534	-0.56619472
0.62546	-0.56619472
0.62557	-0.56619472
0.62568	-0.56619472
0.6258	-0.56619472
0.62591	-0.56619472
0.62603	-0.56619472
0.62614	-0.56619472
0.62626	-0.56619472
0.62637	-0.56619472
0.62648	-0.56619472
0.6266	-0.56619472
0.62671	-0.56619472
0.62683	-0.56619472
0.62694	-0.56619472
0.62705	-0.56619472
0.62717	-0.56619472
0.62728	-0.56619472
0.6274	-0.52797747
0.62751	-0.52797747
0.62763	-0.52797747
0.62774	-0.52797747
0.62785	-0.52797747
0.62797	-0.52797747
0.62808	-0.52797747
0.6282	-0.52797747
0.62831	-0.52797747
0.62842	-0.52797747
0.62854	-0.52797747
0.62865	-0.52797747
0.62877	-0.52797747
0.62888	-0.52797747
0.629	-0.52797747
0.62911	-0.52797747
0.62922	-0.52797747
0.62934	-0.52797747
0.62945	-0.52797747
0.62957	-0.52797747
0.62968	-0.52797747
0.62979	-0.52797747
0.62991	-0.52797747
0.63002	-0.52797747
0.63014	-0.56497002
0.63025	-0.56497002
0.63037	-0.56497002
0.63048	-0.56497002
0.63059	-0.56497002
0.63071	-0.56497002
0.63082	-0.56497002
0.63094	-0.56497002
0.63105	-0.56497002
0.63116	-0.56497002
0.63128	-0.56497002
0.63139	-0.56497002
0.63151	-0.56497002
0.63162	-0.56497002
0.63174	-0.56497002
0.63185	-0.56497002
0.63196	-0.56497002
0.63208	-0.56497002
0.63219	-0.56497002
0.63231	-0.56497002
0.63242	-0.56497002
0.63253	-0.56497002
0.63265	-0.56497002
0.63276	-0.56497002
0.63288	-0.39247233
0.63299	-0.39247233
0.63311	-0.39247233
0.63322	-0.39247233
0.63333	-0.39247233
0.63345	-0.39247233
0.63356	-0.39247233
0.63368	-0.39247233
0.63379	-0.39247233
0.6339	-0.39247233
0.63402	-0.39247233
0.63413	-0.39247233
0.63425	-0.39247233
0.63436	-0.39247233
0.63447	-0.39247233
0.63459	-0.39247233
0.6347	-0.39247233
0.63482	-0.39247233
0.63493	-0.39247233
0.63505	-0.39247233
0.63516	-0.39247233
0.63527	-0.39247233
0.63539	-0.39247233
0.6355	-0.39247233
0.63562	-0.62795573
0.63573	-0.62795573
0.63584	-0.62795573
0.63596	-0.62795573
0.63607	-0.62795573
0.63619	-0.62795573
0.6363	-0.62795573
0.63642	-0.62795573
0.63653	-0.62795573
0.63664	-0.62795573
0.63676	-0.62795573
0.63687	-0.62795573
0.63699	-0.62795573
0.6371	-0.62795573
0.63721	-0.62795573
0.63733	-0.62795573
0.63744	-0.62795573
0.63756	-0.62795573
0.63767	-0.62795573
0.63779	-0.62795573
0.6379	-0.62795573
0.63801	-0.62795573
0.63813	-0.62795573
0.63824	-0.62795573
0.63836	-0.41204228
0.63847	-0.41204228
0.63858	-0.41204228
0.6387	-0.41204228
0.63881	-0.41204228
0.63893	-0.41204228
0.63904	-0.41204228
0.63916	-0.41204228
0.63927	-0.41204228
0.63938	-0.41204228
0.6395	-0.41204228
0.63961	-0.41204228
0.63973	-0.41204228
0.63984	-0.41204228
0.63995	-0.41204228
0.64007	-0.41204228
0.64018	-0.41204228
0.6403	-0.41204228
0.64041	-0.41204228
0.64053	-0.41204228
0.64064	-0.41204228
0.64075	-0.41204228
0.64087	-0.41204228
0.64098	-0.41204228
0.6411	-0.4709668
0.64121	-0.4709668
0.64132	-0.4709668
0.64144	-0.4709668
0.64155	-0.4709668
0.64167	-0.4709668
0.64178	-0.4709668
0.64189	-0.4709668
0.64201	-0.4709668
0.64212	-0.4709668
0.64224	-0.4709668
0.64235	-0.4709668
0.64247	-0.4709668
0.64258	-0.4709668
0.64269	-0.4709668
0.64281	-0.4709668
0.64292	-0.4709668
0.64304	-0.4709668
0.64315	-0.4709668
0.64326	-0.4709668
0.64338	-0.4709668
0.64349	-0.4709668
0.64361	-0.4709668
0.64372	-0.4709668
0.64384	-0.51021403
0.64395	-0.51021403
0.64406	-0.51021403
0.64418	-0.51021403
0.64429	-0.51021403
0.64441	-0.51021403
0.64452	-0.51021403
0.64463	-0.51021403
0.64475	-0.51021403
0.64486	-0.51021403
0.64498	-0.51021403
0.64509	-0.51021403
0.64521	-0.51021403
0.64532	-0.51021403
0.64543	-0.51021403
0.64555	-0.51021403
0.64566	-0.51021403
0.64578	-0.51021403
0.64589	-0.51021403
0.646	-0.51021403
0.64612	-0.51021403
0.64623	-0.51021403
0.64635	-0.51021403
0.64646	-0.51021403
0.64658	-0.33050176
0.64669	-0.33050176
0.6468	-0.33050176
0.64692	-0.33050176
0.64703	-0.33050176
0.64715	-0.33050176
0.64726	-0.33050176
0.64737	-0.33050176
0.64749	-0.33050176
0.6476	-0.33050176
0.64772	-0.33050176
0.64783	-0.33050176
0.64795	-0.33050176
0.64806	-0.33050176
0.64817	-0.33050176
0.64829	-0.33050176
0.6484	-0.33050176
0.64852	-0.33050176
0.64863	-0.33050176
0.64874	-0.33050176
0.64886	-0.33050176
0.64897	-0.33050176
0.64909	-0.33050176
0.6492	-0.33050176
0.64932	-0.9419336
0.64943	-0.9419336
0.64954	-0.9419336
0.64966	-0.9419336
0.64977	-0.9419336
0.64989	-0.9419336
0.65	-0.9419336
0.65011	-0.9419336
0.65023	-0.9419336
0.65034	-0.9419336
0.65046	-0.9419336
0.65057	-0.9419336
0.65068	-0.9419336
0.6508	-0.9419336
0.65091	-0.9419336
0.65103	-0.9419336
0.65114	-0.9419336
0.65126	-0.9419336
0.65137	-0.9419336
0.65148	-0.9419336
0.6516	-0.9419336
0.65171	-0.9419336
0.65183	-0.9419336
0.65194	-0.9419336
0.65205	-0.39247233
0.65217	-0.39247233
0.65228	-0.39247233
0.6524	-0.39247233
0.65251	-0.39247233
0.65263	-0.39247233
0.65274	-0.39247233
0.65285	-0.39247233
0.65297	-0.39247233
0.65308	-0.39247233
0.6532	-0.39247233
0.65331	-0.39247233
0.65342	-0.39247233
0.65354	-0.39247233
0.65365	-0.39247233
0.65377	-0.39247233
0.65388	-0.39247233
0.654	-0.39247233
0.65411	-0.39247233
0.65422	-0.39247233
0.65434	-0.39247233
0.65445	-0.39247233
0.65457	-0.39247233
0.65468	-0.39247233
0.65479	-1.09892253
0.65491	-1.09892253
0.65502	-1.09892253
0.65514	-1.09892253
0.65525	-1.09892253
0.65537	-1.09892253
0.65548	-1.09892253
0.65559	-1.09892253
0.65571	-1.09892253
0.65582	-1.09892253
0.65594	-1.09892253
0.65605	-1.09892253
0.65616	-1.09892253
0.65628	-1.09892253
0.65639	-1.09892253
0.65651	-1.09892253
0.65662	-1.09892253
0.65674	-1.09892253
0.65685	-1.09892253
0.65696	-1.09892253
0.65708	-1.09892253
0.65719	-1.09892253
0.65731	-1.09892253
0.65742	-1.09892253
0.65753	-0.98118083
0.65765	-0.98118083
0.65776	-0.98118083
0.65788	-0.98118083
0.65799	-0.98118083
0.65811	-0.98118083
0.65822	-0.98118083
0.65833	-0.98118083
0.65845	-0.98118083
0.65856	-0.98118083
0.65868	-0.98118083
0.65879	-0.98118083
0.6589	-0.98118083
0.65902	-0.98118083
0.65913	-0.98118083
0.65925	-0.98118083
0.65936	-0.98118083
0.65947	-0.98118083
0.65959	-0.98118083
0.6597	-0.98118083
0.65982	-0.98118083
0.65993	-0.98118083
0.66005	-0.98118083
0.66016	-0.98118083
0.66027	-0.86343913
0.66039	-0.86343913
0.6605	-0.86343913
0.66062	-0.86343913
0.66073	-0.86343913
0.66084	-0.86343913
0.66096	-0.86343913
0.66107	-0.86343913
0.66119	-0.86343913
0.6613	-0.86343913
0.66142	-0.86343913
0.66153	-0.86343913
0.66164	-0.86343913
0.66176	-0.86343913
0.66187	-0.86343913
0.66199	-0.86343913
0.6621	-0.86343913
0.66221	-0.86343913
0.66233	-0.86343913
0.66244	-0.86343913
0.66256	-0.86343913
0.66267	-0.86343913
0.66279	-0.86343913
0.6629	-0.86343913
0.66301	-0.78494467
0.66313	-0.78494467
0.66324	-0.78494467
0.66336	-0.78494467
0.66347	-0.78494467
0.66358	-0.78494467
0.6637	-0.78494467
0.66381	-0.78494467
0.66393	-0.78494467
0.66404	-0.78494467
0.66416	-0.78494467
0.66427	-0.78494467
0.66438	-0.78494467
0.6645	-0.78494467
0.66461	-0.78494467
0.66473	-0.78494467
0.66484	-0.78494467
0.66495	-0.78494467
0.66507	-0.78494467
0.66518	-0.78494467
0.6653	-0.78494467
0.66541	-0.78494467
0.66553	-0.78494467
0.66564	-0.78494467
0.66575	-0.54946127
0.66587	-0.54946127
0.66598	-0.54946127
0.6661	-0.54946127
0.66621	-0.54946127
0.66632	-0.54946127
0.66644	-0.54946127
0.66655	-0.54946127
0.66667	-0.54946127
0.66678	-0.54946127
0.66689	-0.54946127
0.66701	-0.54946127
0.66712	-0.54946127
0.66724	-0.54946127
0.66735	-0.54946127
0.66747	-0.54946127
0.66758	-0.54946127
0.66769	-0.54946127
0.66781	-0.54946127
0.66792	-0.54946127
0.66804	-0.54946127
0.66815	-0.54946127
0.66826	-0.54946127
0.66838	-0.54946127
0.66849	-0.51021403
0.66861	-0.51021403
0.66872	-0.51021403
0.66884	-0.51021403
0.66895	-0.51021403
0.66906	-0.51021403
0.66918	-0.51021403
0.66929	-0.51021403
0.66941	-0.51021403
0.66952	-0.51021403
0.66963	-0.51021403
0.66975	-0.51021403
0.66986	-0.51021403
0.66998	-0.51021403
0.67009	-0.51021403
0.67021	-0.51021403
0.67032	-0.51021403
0.67043	-0.51021403
0.67055	-0.51021403
0.67066	-0.51021403
0.67078	-0.51021403
0.67089	-0.51021403
0.671	-0.51021403
0.67112	-0.51021403
0.67123	-0.6460147
0.67135	-0.6460147
0.67146	-0.6460147
0.67158	-0.6460147
0.67169	-0.6460147
0.6718	-0.6460147
0.67192	-0.6460147
0.67203	-0.6460147
0.67215	-0.6460147
0.67226	-0.6460147
0.67237	-0.6460147
0.67249	-0.6460147
0.6726	-0.6460147
0.67272	-0.6460147
0.67283	-0.6460147
0.67295	-0.6460147
0.67306	-0.6460147
0.67317	-0.6460147
0.67329	-0.6460147
0.6734	-0.6460147
0.67352	-0.6460147
0.67363	-0.6460147
0.67374	-0.6460147
0.67386	-0.6460147
0.67397	-0.48652337
0.67409	-0.48652337
0.6742	-0.48652337
0.67432	-0.48652337
0.67443	-0.48652337
0.67454	-0.48652337
0.67466	-0.48652337
0.67477	-0.48652337
0.67489	-0.48652337
0.675	-0.48652337
0.67511	-0.48652337
0.67523	-0.48652337
0.67534	-0.48652337
0.67546	-0.48652337
0.67557	-0.48652337
0.67568	-0.48652337
0.6758	-0.48652337
0.67591	-0.48652337
0.67603	-0.48652337
0.67614	-0.48652337
0.67626	-0.48652337
0.67637	-0.48652337
0.67648	-0.48652337
0.6766	-0.48652337
0.67671	-0.41201869
0.67683	-0.41201869
0.67694	-0.41201869
0.67705	-0.41201869
0.67717	-0.41201869
0.67728	-0.41201869
0.6774	-0.41201869
0.67751	-0.41201869
0.67763	-0.41201869
0.67774	-0.41201869
0.67785	-0.41201869
0.67797	-0.41201869
0.67808	-0.41201869
0.6782	-0.41201869
0.67831	-0.41201869
0.67842	-0.41201869
0.67854	-0.41201869
0.67865	-0.41201869
0.67877	-0.41201869
0.67888	-0.41201869
0.679	-0.41201869
0.67911	-0.41201869
0.67922	-0.41201869
0.67934	-0.41201869
0.67945	-0.27473063
0.67957	-0.27473063
0.67968	-0.27473063
0.67979	-0.27473063
0.67991	-0.27473063
0.68002	-0.27473063
0.68014	-0.27473063
0.68025	-0.27473063
0.68037	-0.27473063
0.68048	-0.27473063
0.68059	-0.27473063
0.68071	-0.27473063
0.68082	-0.27473063
0.68094	-0.27473063
0.68105	-0.27473063
0.68116	-0.27473063
0.68128	-0.27473063
0.68139	-0.27473063
0.68151	-0.27473063
0.68162	-0.27473063
0.68174	-0.27473063
0.68185	-0.27473063
0.68196	-0.27473063
0.68208	-0.27473063
0.68219	-0.62795573
0.68231	-0.62795573
0.68242	-0.62795573
0.68253	-0.62795573
0.68265	-0.62795573
0.68276	-0.62795573
0.68288	-0.62795573
0.68299	-0.62795573
0.68311	-0.62795573
0.68322	-0.62795573
0.68333	-0.62795573
0.68345	-0.62795573
0.68356	-0.62795573
0.68368	-0.62795573
0.68379	-0.62795573
0.6839	-0.62795573
0.68402	-0.62795573
0.68413	-0.62795573
0.68425	-0.62795573
0.68436	-0.62795573
0.68447	-0.62795573
0.68459	-0.62795573
0.6847	-0.62795573
0.68482	-0.62795573
0.68493	-0.3532251
0.68505	-0.3532251
0.68516	-0.3532251
0.68527	-0.3532251
0.68539	-0.3532251
0.6855	-0.3532251
0.68562	-0.3532251
0.68573	-0.3532251
0.68584	-0.3532251
0.68596	-0.3532251
0.68607	-0.3532251
0.68619	-0.3532251
0.6863	-0.3532251
0.68642	-0.3532251
0.68653	-0.3532251
0.68664	-0.3532251
0.68676	-0.3532251
0.68687	-0.3532251
0.68699	-0.3532251
0.6871	-0.3532251
0.68721	-0.3532251
0.68733	-0.3532251
0.68744	-0.3532251
0.68756	-0.3532251
0.68767	-0.59867801
0.68779	-0.59867801
0.6879	-0.59867801
0.68801	-0.59867801
0.68813	-0.59867801
0.68824	-0.59867801
0.68836	-0.59867801
0.68847	-0.59867801
0.68858	-0.59867801
0.6887	-0.59867801
0.68881	-0.59867801
0.68893	-0.59867801
0.68904	-0.59867801
0.68916	-0.59867801
0.68927	-0.59867801
0.68938	-0.59867801
0.6895	-0.59867801
0.68961	-0.59867801
0.68973	-0.59867801
0.68984	-0.59867801
0.68995	-0.59867801
0.69007	-0.59867801
0.69018	-0.59867801
0.6903	-0.59867801
0.69041	-0.62795573
0.69053	-0.62795573
0.69064	-0.62795573
0.69075	-0.62795573
0.69087	-0.62795573
0.69098	-0.62795573
0.6911	-0.62795573
0.69121	-0.62795573
0.69132	-0.62795573
0.69144	-0.62795573
0.69155	-0.62795573
0.69167	-0.62795573
0.69178	-0.62795573
0.69189	-0.62795573
0.69201	-0.62795573
0.69212	-0.62795573
0.69224	-0.62795573
0.69235	-0.62795573
0.69247	-0.62795573
0.69258	-0.62795573
0.69269	-0.62795573
0.69281	-0.62795573
0.69292	-0.62795573
0.69304	-0.62795573
0.69315	-0.31397787
0.69326	-0.31397787
0.69338	-0.31397787
0.69349	-0.31397787
0.69361	-0.31397787
0.69372	-0.31397787
0.69384	-0.31397787
0.69395	-0.31397787
0.69406	-0.31397787
0.69418	-0.31397787
0.69429	-0.31397787
0.69441	-0.31397787
0.69452	-0.31397787
0.69463	-0.31397787
0.69475	-0.31397787
0.69486	-0.31397787
0.69498	-0.31397787
0.69509	-0.31397787
0.69521	-0.31397787
0.69532	-0.31397787
0.69543	-0.31397787
0.69555	-0.31397787
0.69566	-0.31397787
0.69578	-0.31397787
0.69589	-0.39247233
0.696	-0.39247233
0.69612	-0.39247233
0.69623	-0.39247233
0.69635	-0.39247233
0.69646	-0.39247233
0.69658	-0.39247233
0.69669	-0.39247233
0.6968	-0.39247233
0.69692	-0.39247233
0.69703	-0.39247233
0.69715	-0.39247233
0.69726	-0.39247233
0.69737	-0.39247233
0.69749	-0.39247233
0.6976	-0.39247233
0.69772	-0.39247233
0.69783	-0.39247233
0.69795	-0.39247233
0.69806	-0.39247233
0.69817	-0.39247233
0.69829	-0.39247233
0.6984	-0.39247233
0.69852	-0.39247233
0.69863	-0.2354834
0.69874	-0.2354834
0.69886	-0.2354834
0.69897	-0.2354834
0.69909	-0.2354834
0.6992	-0.2354834
0.69932	-0.2354834
0.69943	-0.2354834
0.69954	-0.2354834
0.69966	-0.2354834
0.69977	-0.2354834
0.69989	-0.2354834
0.7	-0.2354834
0.70011	-0.2354834
0.70023	-0.2354834
0.70034	-0.2354834
0.70046	-0.2354834
0.70057	-0.2354834
0.70068	-0.2354834
0.7008	-0.2354834
0.70091	-0.2354834
0.70103	-0.2354834
0.70114	-0.2354834
0.70126	-0.2354834
0.70137	-0.84384132
0.70148	-0.84384132
0.7016	-0.84384132
0.70171	-0.84384132
0.70183	-0.84384132
0.70194	-0.84384132
0.70205	-0.84384132
0.70217	-0.84384132
0.70228	-0.84384132
0.7024	-0.84384132
0.70251	-0.84384132
0.70263	-0.84384132
0.70274	-0.84384132
0.70285	-0.84384132
0.70297	-0.84384132
0.70308	-0.84384132
0.7032	-0.84384132
0.70331	-0.84384132
0.70342	-0.84384132
0.70354	-0.84384132
0.70365	-0.84384132
0.70377	-0.84384132
0.70388	-0.84384132
0.704	-0.84384132
0.70411	-0.39247233
0.70422	-0.39247233
0.70434	-0.39247233
0.70445	-0.39247233
0.70457	-0.39247233
0.70468	-0.39247233
0.70479	-0.39247233
0.70491	-0.39247233
0.70502	-0.39247233
0.70514	-0.39247233
0.70525	-0.39247233
0.70537	-0.39247233
0.70548	-0.39247233
0.70559	-0.39247233
0.70571	-0.39247233
0.70582	-0.39247233
0.70594	-0.39247233
0.70605	-0.39247233
0.70616	-0.39247233
0.70628	-0.39247233
0.70639	-0.39247233
0.70651	-0.39247233
0.70662	-0.39247233
0.70674	-0.39247233
0.70685	-0.51021403
0.70696	-0.51021403
0.70708	-0.51021403
0.70719	-0.51021403
0.70731	-0.51021403
0.70742	-0.51021403
0.70753	-0.51021403
0.70765	-0.51021403
0.70776	-0.51021403
0.70788	-0.51021403
0.70799	-0.51021403
0.70811	-0.51021403
0.70822	-0.51021403
0.70833	-0.51021403
0.70845	-0.51021403
0.70856	-0.51021403
0.70868	-0.51021403
0.70879	-0.51021403
0.7089	-0.51021403
0.70902	-0.51021403
0.70913	-0.51021403
0.70925	-0.51021403
0.70936	-0.51021403
0.70947	-0.51021403
0.70959	-2.1193506
0.7097	-2.1193506
0.70982	-2.1193506
0.70993	-2.1193506
0.71005	-2.1193506
0.71016	-2.1193506
0.71027	-2.1193506
0.71039	-2.1193506
0.7105	-2.1193506
0.71062	-2.1193506
0.71073	-2.1193506
0.71084	-2.1193506
0.71096	-2.1193506
0.71107	-2.1193506
0.71119	-2.1193506
0.7113	-2.1193506
0.71142	-2.1193506
0.71153	-2.1193506
0.71164	-2.1193506
0.71176	-2.1193506
0.71187	-2.1193506
0.71199	-2.1193506
0.7121	-2.1193506
0.71221	-2.1193506
0.71233	-0.88960862
0.71244	-0.88960862
0.71256	-0.88960862
0.71267	-0.88960862
0.71279	-0.88960862
0.7129	-0.88960862
0.71301	-0.88960862
0.71313	-0.88960862
0.71324	-0.88960862
0.71336	-0.88960862
0.71347	-0.88960862
0.71358	-0.88960862
0.7137	-0.88960862
0.71381	-0.88960862
0.71393	-0.88960862
0.71404	-0.88960862
0.71416	-0.88960862
0.71427	-0.88960862
0.71438	-0.88960862
0.7145	-0.88960862
0.71461	-0.88960862
0.71473	-0.88960862
0.71484	-0.88960862
0.71495	-0.88960862
0.71507	-1.02042807
0.71518	-1.02042807
0.7153	-1.02042807
0.71541	-1.02042807
0.71553	-1.02042807
0.71564	-1.02042807
0.71575	-1.02042807
0.71587	-1.02042807
0.71598	-1.02042807
0.7161	-1.02042807
0.71621	-1.02042807
0.71632	-1.02042807
0.71644	-1.02042807
0.71655	-1.02042807
0.71667	-1.02042807
0.71678	-1.02042807
0.71689	-1.02042807
0.71701	-1.02042807
0.71712	-1.02042807
0.71724	-1.02042807
0.71735	-1.02042807
0.71747	-1.02042807
0.71758	-1.02042807
0.71769	-1.02042807
0.71781	-0.31397787
0.71792	-0.31397787
0.71804	-0.31397787
0.71815	-0.31397787
0.71826	-0.31397787
0.71838	-0.31397787
0.71849	-0.31397787
0.71861	-0.31397787
0.71872	-0.31397787
0.71884	-0.31397787
0.71895	-0.31397787
0.71906	-0.31397787
0.71918	-0.31397787
0.71929	-0.31397787
0.71941	-0.31397787
0.71952	-0.31397787
0.71963	-0.31397787
0.71975	-0.31397787
0.71986	-0.31397787
0.71998	-0.31397787
0.72009	-0.31397787
0.72021	-0.31397787
0.72032	-0.31397787
0.72043	-0.31397787
0.72055	-0.62795573
0.72066	-0.62795573
0.72078	-0.62795573
0.72089	-0.62795573
0.721	-0.62795573
0.72112	-0.62795573
0.72123	-0.62795573
0.72135	-0.62795573
0.72146	-0.62795573
0.72158	-0.62795573
0.72169	-0.62795573
0.7218	-0.62795573
0.72192	-0.62795573
0.72203	-0.62795573
0.72215	-0.62795573
0.72226	-0.62795573
0.72237	-0.62795573
0.72249	-0.62795573
0.7226	-0.62795573
0.72272	-0.62795573
0.72283	-0.62795573
0.72295	-0.62795573
0.72306	-0.62795573
0.72317	-0.62795573
0.72329	-0.54946127
0.7234	-0.54946127
0.72352	-0.54946127
0.72363	-0.54946127
0.72374	-0.54946127
0.72386	-0.54946127
0.72397	-0.54946127
0.72409	-0.54946127
0.7242	-0.54946127
0.72432	-0.54946127
0.72443	-0.54946127
0.72454	-0.54946127
0.72466	-0.54946127
0.72477	-0.54946127
0.72489	-0.54946127
0.725	-0.54946127
0.72511	-0.54946127
0.72523	-0.54946127
0.72534	-0.54946127
0.72546	-0.54946127
0.72557	-0.54946127
0.72568	-0.54946127
0.7258	-0.54946127
0.72591	-0.54946127
0.72603	-0.4709668
0.72614	-0.4709668
0.72626	-0.4709668
0.72637	-0.4709668
0.72648	-0.4709668
0.7266	-0.4709668
0.72671	-0.4709668
0.72683	-0.4709668
0.72694	-0.4709668
0.72705	-0.4709668
0.72717	-0.4709668
0.72728	-0.4709668
0.7274	-0.4709668
0.72751	-0.4709668
0.72763	-0.4709668
0.72774	-0.4709668
0.72785	-0.4709668
0.72797	-0.4709668
0.72808	-0.4709668
0.7282	-0.4709668
0.72831	-0.4709668
0.72842	-0.4709668
0.72854	-0.4709668
0.72865	-0.4709668
0.72877	-0.2354834
0.72888	-0.2354834
0.729	-0.2354834
0.72911	-0.2354834
0.72922	-0.2354834
0.72934	-0.2354834
0.72945	-0.2354834
0.72957	-0.2354834
0.72968	-0.2354834
0.72979	-0.2354834
0.72991	-0.2354834
0.73002	-0.2354834
0.73014	-0.2354834
0.73025	-0.2354834
0.73037	-0.2354834
0.73048	-0.2354834
0.73059	-0.2354834
0.73071	-0.2354834
0.73082	-0.2354834
0.73094	-0.2354834
0.73105	-0.2354834
0.73116	-0.2354834
0.73128	-0.2354834
0.73139	-0.2354834
0.73151	-0.4709668
0.73162	-0.4709668
0.73174	-0.4709668
0.73185	-0.4709668
0.73196	-0.4709668
0.73208	-0.4709668
0.73219	-0.4709668
0.73231	-0.4709668
0.73242	-0.4709668
0.73253	-0.4709668
0.73265	-0.4709668
0.73276	-0.4709668
0.73288	-0.4709668
0.73299	-0.4709668
0.73311	-0.4709668
0.73322	-0.4709668
0.73333	-0.4709668
0.73345	-0.4709668
0.73356	-0.4709668
0.73368	-0.4709668
0.73379	-0.4709668
0.7339	-0.4709668
0.73402	-0.4709668
0.73413	-0.4709668
0.73425	-0.62795573
0.73436	-0.62795573
0.73447	-0.62795573
0.73459	-0.62795573
0.7347	-0.62795573
0.73482	-0.62795573
0.73493	-0.62795573
0.73505	-0.62795573
0.73516	-0.62795573
0.73527	-0.62795573
0.73539	-0.62795573
0.7355	-0.62795573
